file_path,animal_prob,not_animal_prob,IsAnimal?
cnidaria_fungiidae/22472540_45276583_eol-full-size-copy.jpg,0.6033011674880981,0.39669886231422424,1
cnidaria_fungiidae/22472541_45276583_eol-full-size-copy.jpg,0.6219347715377808,0.37806522846221924,1
cnidaria_fungiidae/22472543_45276583_eol-full-size-copy.jpg,0.545246958732605,0.4547530710697174,1
cnidaria_fungiidae/28267855_45276583_eol-full-size-copy.jpg,0.5758665800094604,0.42413339018821716,1
cnidaria_fungiidae/28267856_45276583_eol-full-size-copy.jpg,0.9075835943222046,0.09241641312837601,1
cnidaria_fungiidae/28267858_45276583_eol-full-size-copy.jpg,0.7147132754325867,0.2852867841720581,1
cnidaria_fungiidae/29729160_45276583_eol-full-size-copy.jpg,0.3584701418876648,0.6415297985076904,0
cnidaria_fungiidae/29729162_45276583_eol-full-size-copy.jpg,0.6732029914855957,0.3267970085144043,1
cnidaria_fungiidae/29729168_45276583_eol-full-size-copy.jpg,0.9061523079872131,0.09384769201278687,1
cnidaria_fungiidae/29729169_45276583_eol-full-size-copy.jpg,0.267307311296463,0.7326926589012146,0
cnidaria_fungiidae/29729170_45276583_eol-full-size-copy.jpg,0.6909999251365662,0.3090001046657562,1
cnidaria_fungiidae/29729172_45276583_eol-full-size-copy.jpg,0.3854812979698181,0.6145187020301819,0
cnidaria_fungiidae/29729173_45276583_eol-full-size-copy.jpg,0.7901181578636169,0.20988185703754425,1
cnidaria_fungiidae/29729175_45276583_eol-full-size-copy.jpg,0.6548408269882202,0.3451591730117798,1
cnidaria_helioporidae/14215755_46549632_eol-full-size-copy.jpg,0.6099085807800293,0.3900913894176483,1
cnidaria_helioporidae/14215756_46549632_eol-full-size-copy.jpg,0.49504297971725464,0.5049570202827454,0
cnidaria_helioporidae/14215758_46549632_eol-full-size-copy.jpg,0.5980132818222046,0.4019867181777954,1
cnidaria_helioporidae/14215759_46549632_eol-full-size-copy.jpg,0.4311135411262512,0.5688864588737488,0
cnidaria_helioporidae/20866395_46549632_eol-full-size-copy.jpg,0.525965690612793,0.4740343391895294,1
cnidaria_helioporidae/20866398_46549632_eol-full-size-copy.jpg,0.4616822600364685,0.5383177399635315,0
cnidaria_helioporidae/20866400_46549632_eol-full-size-copy.jpg,0.5246877074241638,0.4753122925758362,1
cnidaria_helioporidae/20866401_46549632_eol-full-size-copy.jpg,0.6172558069229126,0.3827441930770874,1
cnidaria_helioporidae/20866402_46549632_eol-full-size-copy.jpg,0.7755424380302429,0.22445763647556305,1
cnidaria_helioporidae/20866406_46549632_eol-full-size-copy.jpg,0.6442897915840149,0.3557101786136627,1
cnidaria_helioporidae/20866407_46549632_eol-full-size-copy.jpg,0.22990678250789642,0.7700932025909424,0
cnidaria_helioporidae/20866409_46549632_eol-full-size-copy.jpg,0.6414784789085388,0.3585214912891388,1
cnidaria_helioporidae/20866410_46549632_eol-full-size-copy.jpg,0.528476357460022,0.47152358293533325,1
cnidaria_helioporidae/20866411_46549632_eol-full-size-copy.jpg,0.4370030462741852,0.5629969239234924,0
cnidaria_helioporidae/20866412_46549632_eol-full-size-copy.jpg,0.34764090180397034,0.6523590683937073,0
cnidaria_helioporidae/20866413_46549632_eol-full-size-copy.jpg,0.31683149933815,0.6831685304641724,0
cnidaria_helioporidae/2714454_46549632_eol-full-size-copy.jpg,0.6426313519477844,0.3573686182498932,1
cnidaria_helioporidae/2714455_46549632_eol-full-size-copy.jpg,0.5123518705368042,0.4876481294631958,1
cnidaria_helioporidae/2714456_46549632_eol-full-size-copy.jpg,0.6156914234161377,0.3843085765838623,1
cnidaria_helioporidae/28860926_46549632_eol-full-size-copy.jpg,0.5391282439231873,0.46087175607681274,1
cnidaria_helioporidae/28860930_46549632_eol-full-size-copy.jpg,0.7402029633522034,0.25979703664779663,1
cnidaria_helioporidae/28860931_46549632_eol-full-size-copy.jpg,0.4148196578025818,0.5851803421974182,0
cnidaria_helioporidae/28860934_46549632_eol-full-size-copy.jpg,0.2741498053073883,0.7258502244949341,0
cnidaria_helioporidae/28860936_46549632_eol-full-size-copy.jpg,0.4315696954727173,0.5684303045272827,0
cnidaria_lobophylliidae/20332244_46545536_eol-full-size-copy.jpg,0.5366648435592651,0.46333515644073486,1
cnidaria_lobophylliidae/20332245_46545536_eol-full-size-copy.jpg,0.4695839285850525,0.5304160714149475,0
cnidaria_lobophylliidae/20332246_46545536_eol-full-size-copy.jpg,0.7291801571846008,0.27081984281539917,1
cnidaria_lobophylliidae/20332248_46545536_eol-full-size-copy.jpg,0.5799705982208252,0.4200293719768524,1
cnidaria_lobophylliidae/20332252_46545536_eol-full-size-copy.jpg,0.49026423692703247,0.5097358226776123,0
cnidaria_lobophylliidae/20332253_46545536_eol-full-size-copy.jpg,0.49589261412620544,0.5041073560714722,0
cnidaria_lobophylliidae/20332255_46545536_eol-full-size-copy.jpg,0.8342326283454895,0.1657673865556717,1
cnidaria_lobophylliidae/20332256_46545536_eol-full-size-copy.jpg,0.5949001908302307,0.4050998091697693,1
cnidaria_lobophylliidae/20332258_46545536_eol-full-size-copy.jpg,0.69536954164505,0.30463045835494995,1
cnidaria_lobophylliidae/20332259_46545536_eol-full-size-copy.jpg,0.49750903248786926,0.5024909377098083,0
cnidaria_lobophylliidae/20332260_46545536_eol-full-size-copy.jpg,0.6221100687980652,0.3778899013996124,1
cnidaria_lobophylliidae/20332261_46545536_eol-full-size-copy.jpg,0.4901321828365326,0.5098678469657898,0
cnidaria_lobophylliidae/20332262_46545536_eol-full-size-copy.jpg,0.661186158657074,0.33881378173828125,1
cnidaria_lobophylliidae/20332263_46545536_eol-full-size-copy.jpg,0.6205906271934509,0.3794093728065491,1
cnidaria_lobophylliidae/28422152_46545536_eol-full-size-copy.jpg,0.6598714590072632,0.34012851119041443,1
cnidaria_lobophylliidae/28422156_46545536_eol-full-size-copy.jpg,0.6268150806427002,0.3731849193572998,1
cnidaria_lobophylliidae/28422157_46545536_eol-full-size-copy.jpg,0.4604760706424713,0.5395239591598511,0
cnidaria_lobophylliidae/28422158_46545536_eol-full-size-copy.jpg,0.6005938053131104,0.39940622448921204,1
cnidaria_lobophylliidae/28422159_46545536_eol-full-size-copy.jpg,0.7213212847709656,0.2786787450313568,1
cnidaria_lobophylliidae/28422160_46545536_eol-full-size-copy.jpg,0.53140789270401,0.46859210729599,1
cnidaria_lobophylliidae/28422161_46545536_eol-full-size-copy.jpg,0.6842198967933655,0.31578007340431213,1
cnidaria_lobophylliidae/28422162_46545536_eol-full-size-copy.jpg,0.6922338008880615,0.30776625871658325,1
cnidaria_lobophylliidae/29641038_46545536_eol-full-size-copy.jpg,0.6321684122085571,0.36783158779144287,1
cnidaria_lobophylliidae/29641041_46545536_eol-full-size-copy.jpg,0.661422848701477,0.33857712149620056,1
cnidaria_meandrinidae/22698139_45276639_eol-full-size-copy.jpg,0.5035695433616638,0.4964304566383362,1
cnidaria_meandrinidae/22698142_45276639_eol-full-size-copy.jpg,0.6606997847557068,0.3393002152442932,1
cnidaria_meandrinidae/22698148_45276639_eol-full-size-copy.jpg,0.4599420726299286,0.5400579571723938,0
cnidaria_meandrinidae/22698153_45276639_eol-full-size-copy.jpg,0.6616244316101074,0.3383755683898926,1
cnidaria_meandrinidae/22698154_45276639_eol-full-size-copy.jpg,0.8053402304649353,0.1946597844362259,1
cnidaria_meandrinidae/28362265_45276639_eol-full-size-copy.jpg,0.6297963857650757,0.37020358443260193,1
cnidaria_meandrinidae/28362306_45276639_eol-full-size-copy.jpg,0.5897062420845032,0.4102937877178192,1
cnidaria_meandrinidae/28362307_45276639_eol-full-size-copy.jpg,0.4870877265930176,0.5129122734069824,0
cnidaria_meandrinidae/28362312_45276639_eol-full-size-copy.jpg,0.840430736541748,0.15956932306289673,1
cnidaria_meandrinidae/28362326_45276639_eol-full-size-copy.jpg,0.6910626292228699,0.3089373707771301,1
cnidaria_meandrinidae/28362332_45276639_eol-full-size-copy.jpg,0.7942569255828857,0.20574313402175903,1
cnidaria_meandrinidae/28362352_45276639_eol-full-size-copy.jpg,0.2096184939146042,0.7903814911842346,0
cnidaria_meandrinidae/28362369_45276639_eol-full-size-copy.jpg,0.7552578449249268,0.24474216997623444,1
cnidaria_meandrinidae/28362370_45276639_eol-full-size-copy.jpg,0.5936718583106995,0.40632814168930054,1
cnidaria_meandrinidae/28362372_45276639_eol-full-size-copy.jpg,0.5248770117759705,0.47512298822402954,1
cnidaria_meandrinidae/28362376_45276639_eol-full-size-copy.jpg,0.3755950927734375,0.6244049072265625,0
cnidaria_meandrinidae/28362383_45276639_eol-full-size-copy.jpg,0.6942828297615051,0.3057171702384949,1
cnidaria_meandrinidae/28362388_45276639_eol-full-size-copy.jpg,0.6891041994094849,0.31089580059051514,1
cnidaria_meandrinidae/28362399_45276639_eol-full-size-copy.jpg,0.5523251295089722,0.44767487049102783,1
cnidaria_meandrinidae/28362402_45276639_eol-full-size-copy.jpg,0.6022068858146667,0.39779308438301086,1
cnidaria_meandrinidae/28362405_45276639_eol-full-size-copy.jpg,0.537636935710907,0.46236303448677063,1
cnidaria_meandrinidae/28362406_45276639_eol-full-size-copy.jpg,0.6013708710670471,0.3986290991306305,1
cnidaria_meandrinidae/28362417_45276639_eol-full-size-copy.jpg,0.5107467174530029,0.48925328254699707,1
cnidaria_meandrinidae/29675512_45276639_eol-full-size-copy.jpg,0.692720353603363,0.30727967619895935,1
cnidaria_merulinidae/14076852_45276661_eol-full-size-copy.jpg,0.6588806509971619,0.3411193788051605,1
cnidaria_merulinidae/14076853_45276661_eol-full-size-copy.jpg,0.6145548820495605,0.38544514775276184,1
cnidaria_merulinidae/14076854_45276661_eol-full-size-copy.jpg,0.5590446591377258,0.44095540046691895,1
cnidaria_merulinidae/14076855_45276661_eol-full-size-copy.jpg,0.5023131370544434,0.4976869225502014,1
cnidaria_merulinidae/14076857_45276661_eol-full-size-copy.jpg,0.6707485318183899,0.32925140857696533,1
cnidaria_merulinidae/14076864_45276661_eol-full-size-copy.jpg,0.579958975315094,0.42004096508026123,1
cnidaria_merulinidae/14076865_45276661_eol-full-size-copy.jpg,0.47341659665107727,0.5265833735466003,0
cnidaria_merulinidae/14076866_45276661_eol-full-size-copy.jpg,0.6268940567970276,0.3731059432029724,1
cnidaria_merulinidae/20715730_45276801_eol-full-size-copy.jpg,0.32434239983558655,0.6756575703620911,0
cnidaria_merulinidae/20715733_45276801_eol-full-size-copy.jpg,0.3508087694644928,0.6491912603378296,0
cnidaria_merulinidae/20715734_45276801_eol-full-size-copy.jpg,0.45838990807533264,0.5416101217269897,0
cnidaria_merulinidae/20715735_45276801_eol-full-size-copy.jpg,0.4259680509567261,0.5740319490432739,0
cnidaria_merulinidae/20715736_45276801_eol-full-size-copy.jpg,0.37342140078544617,0.6265786290168762,0
cnidaria_merulinidae/20715737_45276801_eol-full-size-copy.jpg,0.5303956270217896,0.46960434317588806,1
cnidaria_merulinidae/20715738_45276801_eol-full-size-copy.jpg,0.4192475974559784,0.580752432346344,0
cnidaria_merulinidae/20715739_45276801_eol-full-size-copy.jpg,0.49656203389167786,0.5034379363059998,0
cnidaria_merulinidae/20715740_45276801_eol-full-size-copy.jpg,0.38233599066734314,0.6176639795303345,0
cnidaria_merulinidae/20715741_45276801_eol-full-size-copy.jpg,0.29734477400779724,0.7026551961898804,0
cnidaria_merulinidae/20715743_45276801_eol-full-size-copy.jpg,0.5075534582138062,0.49244651198387146,1
cnidaria_merulinidae/20715744_45276801_eol-full-size-copy.jpg,0.6948590278625488,0.30514100193977356,1
cnidaria_merulinidae/20715745_45276801_eol-full-size-copy.jpg,0.2882121205329895,0.7117878794670105,0
cnidaria_merulinidae/20715746_45276801_eol-full-size-copy.jpg,0.45586562156677246,0.5441343784332275,0
cnidaria_merulinidae/20715747_45276801_eol-full-size-copy.jpg,0.2862074375152588,0.7137925624847412,0
cnidaria_merulinidae/20715748_45276801_eol-full-size-copy.jpg,0.3486451506614685,0.6513549089431763,0
cnidaria_merulinidae/20716657_45276661_eol-full-size-copy.jpg,0.5038322806358337,0.49616774916648865,1
cnidaria_merulinidae/20716661_45276661_eol-full-size-copy.jpg,0.42577075958251953,0.5742292404174805,0
cnidaria_merulinidae/20716662_45276661_eol-full-size-copy.jpg,0.6829190850257874,0.31708085536956787,1
cnidaria_merulinidae/20716663_45276661_eol-full-size-copy.jpg,0.7178347110748291,0.2821652889251709,1
cnidaria_merulinidae/20716666_45276661_eol-full-size-copy.jpg,0.5957498550415039,0.4042501747608185,1
cnidaria_merulinidae/20716668_45276661_eol-full-size-copy.jpg,0.601187527179718,0.3988124430179596,1
cnidaria_merulinidae/20716672_45276661_eol-full-size-copy.jpg,0.8043215274810791,0.19567841291427612,1
cnidaria_merulinidae/20716673_45276661_eol-full-size-copy.jpg,0.43047839403152466,0.5695216059684753,0
cnidaria_merulinidae/20716675_45276661_eol-full-size-copy.jpg,0.8983364105224609,0.10166363418102264,1
cnidaria_merulinidae/28203862_45276801_eol-full-size-copy.jpg,0.8841585516929626,0.11584151536226273,1
cnidaria_merulinidae/29434640_45276801_eol-full-size-copy.jpg,0.3641320765018463,0.6358678936958313,0
cnidaria_merulinidae/29434642_45276801_eol-full-size-copy.jpg,0.32971620559692383,0.6702837347984314,0
cnidaria_merulinidae/29434643_45276801_eol-full-size-copy.jpg,0.35061630606651306,0.6493836641311646,0
cnidaria_merulinidae/29434644_45276801_eol-full-size-copy.jpg,0.5196307897567749,0.4803691506385803,1
cnidaria_merulinidae/29434645_45276801_eol-full-size-copy.jpg,0.7669682502746582,0.2330317199230194,1
cnidaria_merulinidae/29434646_45276801_eol-full-size-copy.jpg,0.8687795996665955,0.13122038543224335,1
cnidaria_merulinidae/29434647_45276801_eol-full-size-copy.jpg,0.6652237176895142,0.3347763419151306,1
cnidaria_merulinidae/29434651_45276801_eol-full-size-copy.jpg,0.5772175192832947,0.4227824807167053,1
cnidaria_merulinidae/29434652_45276801_eol-full-size-copy.jpg,0.400200754404068,0.5997992753982544,0
cnidaria_merulinidae/29730401_45276661_eol-full-size-copy.jpg,0.5213045477867126,0.47869542241096497,1
cnidaria_merulinidae/29730402_45276661_eol-full-size-copy.jpg,0.4454103708267212,0.5545896887779236,0
cnidaria_merulinidae/29730403_45276661_eol-full-size-copy.jpg,0.4842190742492676,0.5157809257507324,0
cnidaria_merulinidae/29730404_45276661_eol-full-size-copy.jpg,0.6177130937576294,0.3822869062423706,1
cnidaria_merulinidae/29730405_45276661_eol-full-size-copy.jpg,0.331524133682251,0.668475866317749,0
cnidaria_pocilloporidae/14159669_45275970_eol-full-size-copy.jpg,0.461338609457016,0.5386614203453064,0
cnidaria_pocilloporidae/20916140_45275970_eol-full-size-copy.jpg,0.6821942329406738,0.3178057372570038,1
cnidaria_pocilloporidae/20916141_45275970_eol-full-size-copy.jpg,0.7581358551979065,0.24186411499977112,1
cnidaria_pocilloporidae/20916142_45275970_eol-full-size-copy.jpg,0.6647167205810547,0.3352832496166229,1
cnidaria_pocilloporidae/20916144_45275970_eol-full-size-copy.jpg,0.26751989126205444,0.7324801087379456,0
cnidaria_pocilloporidae/20916147_45275970_eol-full-size-copy.jpg,0.48786497116088867,0.5121350288391113,0
cnidaria_pocilloporidae/20916148_45275970_eol-full-size-copy.jpg,0.5737693905830383,0.42623063921928406,1
cnidaria_pocilloporidae/20916149_45275970_eol-full-size-copy.jpg,0.3752270042896271,0.6247729659080505,0
cnidaria_pocilloporidae/20916150_45275970_eol-full-size-copy.jpg,0.6733720898628235,0.3266278803348541,1
cnidaria_pocilloporidae/20916152_45275970_eol-full-size-copy.jpg,0.6015185713768005,0.3984813988208771,1
cnidaria_pocilloporidae/20916154_45275970_eol-full-size-copy.jpg,0.47559913992881775,0.5244008898735046,0
cnidaria_pocilloporidae/20916155_45275970_eol-full-size-copy.jpg,0.615589439868927,0.3844105899333954,1
cnidaria_pocilloporidae/2747743_45275970_eol-full-size-copy.jpg,0.5127764344215393,0.4872235357761383,1
cnidaria_pocilloporidae/2747744_45275970_eol-full-size-copy.jpg,0.7339143753051758,0.266085684299469,1
cnidaria_pocilloporidae/28414618_45276545_eol-full-size-copy.jpg,0.4340957999229431,0.5659042000770569,0
cnidaria_pocilloporidae/28414619_45276545_eol-full-size-copy.jpg,0.6989225745201111,0.3010774254798889,1
cnidaria_pocilloporidae/28414621_45276545_eol-full-size-copy.jpg,0.44779467582702637,0.5522053241729736,0
cnidaria_pocilloporidae/28414622_45276545_eol-full-size-copy.jpg,0.7329044342041016,0.26709553599357605,1
cnidaria_pocilloporidae/28414623_45276545_eol-full-size-copy.jpg,0.7146066427230835,0.2853933572769165,1
cnidaria_pocilloporidae/28414624_45276545_eol-full-size-copy.jpg,0.44289013743400574,0.5571098327636719,0
cnidaria_pocilloporidae/28414626_45276545_eol-full-size-copy.jpg,0.7281604409217834,0.27183952927589417,1
cnidaria_pocilloporidae/28414627_45276545_eol-full-size-copy.jpg,0.5113558173179626,0.48864415287971497,1
cnidaria_pocilloporidae/28414628_45276545_eol-full-size-copy.jpg,0.6825233101844788,0.31747668981552124,1
cnidaria_pocilloporidae/28414630_45276545_eol-full-size-copy.jpg,0.6104457378387451,0.3895542621612549,1
cnidaria_pocilloporidae/28414633_45276545_eol-full-size-copy.jpg,0.41758182644844055,0.5824182033538818,0
cnidaria_pocilloporidae/28414634_45276545_eol-full-size-copy.jpg,0.6441678404808044,0.35583215951919556,1
cnidaria_pocilloporidae/28414635_45276545_eol-full-size-copy.jpg,0.6114240884780884,0.38857588171958923,1
cnidaria_pocilloporidae/28414636_45276545_eol-full-size-copy.jpg,0.4078584313392639,0.5921415686607361,0
cnidaria_pocilloporidae/28414638_45276545_eol-full-size-copy.jpg,0.4254434406757355,0.5745565891265869,0
cnidaria_pocilloporidae/28414640_45276545_eol-full-size-copy.jpg,0.6072424650192261,0.3927575647830963,1
cnidaria_pocilloporidae/28414642_45276545_eol-full-size-copy.jpg,0.5452218651771545,0.45477810502052307,1
cnidaria_pocilloporidae/28414643_45276545_eol-full-size-copy.jpg,0.3128458559513092,0.6871541142463684,0
cnidaria_pocilloporidae/28414644_45276545_eol-full-size-copy.jpg,0.49670273065567017,0.5032972693443298,0
cnidaria_pocilloporidae/28414647_45276545_eol-full-size-copy.jpg,0.46440860629081726,0.5355913639068604,0
cnidaria_pocilloporidae/28414648_45276545_eol-full-size-copy.jpg,0.5368275046348572,0.4631724953651428,1
cnidaria_pocilloporidae/28414649_45276545_eol-full-size-copy.jpg,0.7329955697059631,0.26700446009635925,1
cnidaria_pocilloporidae/28414653_45276545_eol-full-size-copy.jpg,0.3835655152797699,0.6164344549179077,0
cnidaria_pocilloporidae/28414655_45276545_eol-full-size-copy.jpg,0.5203792452812195,0.4796207845211029,1
cnidaria_pocilloporidae/28414656_45276545_eol-full-size-copy.jpg,0.7412959933280945,0.2587040364742279,1
cnidaria_pocilloporidae/29676315_45275970_eol-full-size-copy.jpg,0.8122860789299011,0.18771392107009888,1
cnidaria_pocilloporidae/29676316_45275970_eol-full-size-copy.jpg,0.5692504048347473,0.43074965476989746,1
cnidaria_pocilloporidae/29676317_45275970_eol-full-size-copy.jpg,0.4096672236919403,0.5903327465057373,0
cnidaria_pocilloporidae/29676318_45275970_eol-full-size-copy.jpg,0.6785246133804321,0.32147541642189026,1
cnidaria_pocilloporidae/29676319_45275970_eol-full-size-copy.jpg,0.7104792594909668,0.2895207703113556,1
cnidaria_pocilloporidae/29676320_45275970_eol-full-size-copy.jpg,0.6079891920089722,0.3920108377933502,1
cnidaria_pocilloporidae/29676323_45275970_eol-full-size-copy.jpg,0.49943113327026367,0.5005688667297363,0
cnidaria_pocilloporidae/29676324_45275970_eol-full-size-copy.jpg,0.578624427318573,0.421375572681427,1
